Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_diesel_dispatched,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_diesel_dispatched,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,43.503090883240624,10.08439796,0.0,166.11,7.9091059445897685,56.20067946415651,0.0,72646.74166666667,27704.39,0.0,415275.0,13924.482296812974,860789.3,2240886.1,0.0,587853.0,283.80727425198694,4219079.01396348,0.06726758928019536
0.0,43.49473553314762,10.08439796,0.0,166.11,76.26531582561206,56.20067946415651,0.0,72632.78888888888,27704.39,0.0,415275.0,134269.92222819026,860789.3,3172231.76,0.0,470646.0,352.1551287829162,5153549.161117079,0.06833254477125883
0.0,43.48401480223993,10.08439796,0.0,166.11,214.90174195467188,56.20067946415651,0.0,72614.88611111112,27704.39,0.0,415275.0,378348.1372441407,860789.3,3833013.59,40194.344026948296,458958.0,490.7808341810683,6086897.6473822,0.0806290597628398
0.0,43.47401211356267,10.08439796,0.0,166.11,174.7992832766886,56.20067946415651,0.0,72598.18240740741,27704.39,0.0,415275.0,307745.2170364236,860789.3,3859825.45,153587.71231525342,466253.0,450.6683728144078,6163778.251759084,0.07311560448914452
0.0,43.46146328594938,10.08439796,0.0,166.11,187.27790258719324,56.20067946415651,0.0,72577.22685185185,27704.39,0.0,415275.0,329714.6172309741,860789.3,3600955.44,234549.47315031715,429766.0,463.13444329729913,5971331.447233143,0.07755966108896796
0.0,43.44995187687906,10.08439796,0.0,166.11,127.0154840653462,56.20067946415651,0.0,72558.00370370371,27704.39,0.0,415275.0,223618.80997420108,860789.3,3564709.37,258035.62146923319,335588.0,402.8605133663818,5758278.495147138,0.06996197104844748
0.0,43.43917070844001,10.08439796,0.0,166.11,78.73549625888512,56.20067946415651,0.0,72540.0,27704.39,0.0,415275.0,138618.83144169918,860789.3,3471480.99,306585.34172466677,318747.0,354.56974439148166,5611740.853166366,0.06318355634533969
0.0,43.428811493774965,10.08439796,0.0,166.11,133.33052354835004,56.20067946415651,0.0,72522.70092592592,27704.39,0.0,415275.0,234736.83723301065,860789.3,3273571.86,301193.6857692691,285302.0,409.1544124662815,5471095.7739282055,0.07478472857595612
0.0,43.415488622182004,10.08439796,0.0,166.11,100.94922472452014,56.20067946415651,0.0,72500.45277777778,27704.39,0.0,415275.0,177727.50831781715,860789.3,3175878.97,297588.33587881963,322086.0,376.7597907708587,5349549.956974414,0.07042831524167045
0.0,6.875448938926653,1.5975249012419057,0.0,166.11,0.0,56.20067946415651,0.0,11481.45919675294,4388.8046737415,0.0,415275.0,0.0,860789.3,3316481.23,294205.2424190106,419400.0,230.78365330432507,5322021.036289506,0.04336391226766488
0.0,5.946897566615437,1.3822328607918308,0.0,166.11,0.0,56.20067946415651,0.0,9930.851405468184,3797.343024153381,0.0,415275.0,0.0,860789.3,3273988.36,255106.73758319364,490662.0,229.6398098915638,5309549.592012815,0.04325033713537816
0.0,28.36005843282939,6.593838270259673,0.0,166.11,0.0,56.20067946415651,0.0,47359.06798325994,18114.94030291119,0.0,415275.0,0.0,860789.3,3312845.84,235037.21972816894,556955.0,257.2645761672456,5446376.36801434,0.04723591591615253
0.0,43.36402024226083,10.08439796,0.0,166.11,173.241671433377,56.20067946415651,0.0,72414.50462962964,27704.39,0.0,415275.0,305002.9426643962,860789.3,3196221.67,170393.99581999372,589641.0,449.00076909979435,5637442.803114019,0.07964617731496533
0.0,43.35729116078703,10.08439796,0.0,166.11,196.80566135276433,56.20067946415651,0.0,72403.26759259259,27704.39,0.0,415275.0,346488.8404097964,860789.3,3406860.72,91430.21001195139,529467.0,472.5580299377079,5750418.728014341,0.08217802081708325
0.0,43.353796318950415,10.08439796,0.0,166.11,279.6651118764647,56.20067946415651,0.0,72397.43148148149,27704.39,0.0,415275.0,492368.1547120858,860789.3,3443950.77,16674.532547892868,492667.0,555.4139856195716,5821826.57874146,0.09540201483288409
0.0,43.350216642780765,10.08439796,0.0,166.11,248.56845932065738,56.20067946415651,0.0,72391.45370370371,27704.39,0.0,415275.0,437620.5269729884,860789.3,3460037.6,0.0,565009.0,524.3137533875947,5838827.270676692,0.08979778456896008
0.0,43.346926955867126,10.08439796,0.0,166.11,220.66698199732824,56.20067946415651,0.0,72385.96018518519,27704.39,0.0,415275.0,388498.2077417751,860789.3,3275244.17,0.0,578739.0,496.4089863773519,5618636.02792696,0.08835044375716679
0.0,43.34047289288467,10.08439796,0.0,166.11,131.45787947048703,56.20067946415651,0.0,72375.18240740741,27704.39,0.0,415275.0,231439.92864522367,860789.3,2900344.62,0.0,544655.0,407.19342978752826,5052583.421052631,0.08059113444636518
0.0,43.32909123044132,10.08439796,0.0,166.11,87.7581406113886,56.20067946415651,0.0,72356.17592592593,27704.39,0.0,415275.0,154503.76868202217,860789.3,2521184.78,0.0,523868.0,363.48230926598643,4575681.414607948,0.07943785336661822
0.0,43.316358872342875,10.08439796,0.0,166.11,22.84755319725519,56.20067946415651,0.0,72334.91388888888,27704.39,0.0,415275.0,40224.56548812534,860789.3,2305923.01,0.0,457086.0,298.5589894937546,4179337.179377014,0.07143692329180744
0.0,33.8303380653247,7.8785085793291945,0.0,166.11,0.0,56.20067946415651,0.0,56494.00490930284,21644.25433881647,0.0,415275.0,0.0,860789.3,2245458.14,0.0,377745.0,264.0195261088104,3977405.6992481193,0.06637983300489565
0.0,43.28968152420934,10.08439796,0.0,166.11,1.8398501629721458,56.20067946415651,0.0,72290.36481481482,27704.39,0.0,415275.0,3239.17282213406,860789.3,2120423.97,0.0,358458.0,277.524609111338,3858180.197636949,0.07193147932315752
0.0,22.925779649079153,5.342205780594811,0.0,166.11,0.0,56.20067946415651,0.0,38284.24964432119,14676.3895071286,0.0,415275.0,0.0,860789.3,2144275.15,0.0,352657.0,250.57866489383048,3825957.0891514495,0.06549437410167236
0.0,36.33050907358685,8.468349082002037,0.0,166.11,0.0,56.20067946415651,0.0,60669.0939356709,23264.695280225376,0.0,415275.0,0.0,860789.3,2229341.74,0.0,337583.0,267.1095376197454,3926922.8292158963,0.06802006284220263
0.0,43.25064664156638,10.08439796,0.0,166.11,31.273394821669708,56.20067946415651,0.0,72225.17962962962,27704.39,0.0,415275.0,55058.793700122726,860789.3,2649909.24,0.0,313196.0,306.91911888739264,4394157.903329752,0.06984708461542066
0.0,43.237890995611814,10.08439796,0.0,166.11,155.23507294690825,56.20067946415651,0.0,72203.87870370371,27704.39,0.0,415275.0,273301.18476568355,860789.3,3396493.92,0.0,289305.0,430.86804136667655,5335072.673469387,0.0807614193353591
0.0,43.2298195355744,10.08439796,0.0,166.11,289.3097156422042,56.20067946415651,0.0,72190.4,27704.39,0.0,415275.0,509348.0909193736,860789.3,4004658.58,50917.31363425531,265866.0,564.9346126019351,6206749.074553628,0.09101940578169153
0.0,43.2212451687393,10.08439796,0.0,166.11,265.0184530845619,56.20067946415651,0.0,72176.08148148148,27704.39,0.0,415275.0,466581.7835995808,860789.3,4021107.55,142719.98977347702,231887.0,540.6347756774577,6238241.094854539,0.08666461707024871
0.0,43.211224736933566,10.08439796,0.0,166.11,150.82365145091137,56.20067946415651,0.0,72159.34814814814,27704.39,0.0,415275.0,265534.59762484394,860789.3,3921032.08,223582.1302060538,250780.0,426.42995361200144,6036856.845979046,0.07063774485492937
0.0,43.19975602226614,10.08439796,0.0,166.11,103.00006466876107,56.20067946415651,0.0,72140.1962962963,27704.39,0.0,415275.0,181338.1420224667,860789.3,3689374.63,258829.49093404016,295638.0,378.59489811518375,5801089.149252803,0.06526272711460533
0.0,43.188188056973814,10.08439796,0.0,166.11,14.556028932669378,56.20067946415651,0.0,72120.87870370371,27704.39,0.0,415275.0,25626.811501178483,860789.3,3633168.18,282201.1948030459,388223.0,290.13929441379975,5705108.755007928,0.05085604970441909
0.0,43.178327313324345,10.08439796,0.0,166.11,50.444422584286876,56.20067946415651,0.0,72104.41203703704,27704.39,0.0,415275.0,88810.60314135015,860789.3,3436990.83,294050.6165106446,400980.0,326.01782732176775,5596705.151689032,0.0582517424959181
0.0,43.168444945237056,10.08439796,0.0,166.11,26.38278648912844,56.20067946415651,0.0,72087.90925925926,27704.39,0.0,415275.0,46448.56776255007,860789.3,3277962.07,291290.28839559434,473103.0,301.946308858522,5464660.525417404,0.05525435797047221
0.0,30.83614403270783,7.205285864620488,0.0,166.11,0.0,56.20067946415651,0.0,51493.93627116405,19794.741386320024,0.0,415275.0,0.0,860789.3,3109069.36,286685.9449373925,684246.0,260.35210936148485,5427354.282594876,0.04797035457891791
0.0,18.31710956924225,4.28116648769611,0.0,166.11,0.0,56.20067946415651,0.0,30588.132933547666,11761.446394769531,0.0,415275.0,0.0,860789.3,3006187.9,269778.6897201206,799686.0,244.90895552109487,5394066.469048438,0.04540339962927803
0.0,43.13405709883601,10.08439796,0.0,166.11,11.184830495220828,56.20067946415651,0.0,72030.48425925926,27704.39,0.0,415275.0,19691.602984543715,860789.3,3009718.44,237688.3429566664,860786.0,286.71396501821334,5503683.56020047,0.05209492186134515
0.0,43.121704554581456,10.08439796,0.0,166.11,55.361562389750794,56.20067946415651,0.0,72009.85648148147,27704.39,0.0,415275.0,97467.53941857535,860789.3,3230880.78,164128.84487894463,841059.0,330.8783443684888,5709314.710779001,0.05795412604314861
0.0,43.109337594035026,10.08439796,0.0,166.11,74.81971461812937,56.20067946415651,0.0,71989.20462962963,27704.39,0.0,415275.0,131724.84967980522,860789.3,3429370.14,89486.96780107282,814089.0,350.3241296363209,5840428.852110508,0.05998260376200407
0.0,43.09666678241347,10.08439796,0.0,166.11,137.5670210795593,56.20067946415651,0.0,71968.04537037037,27704.39,0.0,415275.0,242195.4596471115,860789.3,3444881.03,16301.902029383458,803915.0,413.0587652861293,5883030.1270468645,0.07021190719168977
0.0,43.085659943559136,10.08439796,0.0,166.11,144.32046252103854,56.20067946415651,0.0,71949.66481481481,27704.39,0.0,415275.0,254085.3213398566,860789.3,3455795.5,0.0,814452.0,419.8011998887542,5900051.176154671,0.0711521285756639
0.0,43.076012117451356,10.08439796,0.0,166.11,100.6433157430849,56.20067946415651,0.0,71933.5537037037,27704.39,0.0,415275.0,177188.936167403,860789.3,3325899.34,0.0,796773.0,376.1144052846928,5675563.519871106,0.06626908569833687
0.0,43.0650246851438,10.08439796,0.0,166.11,117.76784054661407,56.20067946415651,0.0,71915.20555555556,27704.39,0.0,415275.0,207337.747441222,860789.3,2779958.27,0.0,746531.0,393.2279426559144,5109510.912996777,0.07695999663210082
0.0,43.0537162131054,10.08439796,0.0,166.11,53.09865064260802,56.20067946415651,0.0,71896.3212962963,27704.39,0.0,415275.0,93483.53986374653,860789.3,2517010.77,0.0,650746.0,328.5474442798699,4636905.321160043,0.07085489599724568
0.0,43.04306423682054,10.08439796,0.0,166.11,17.962139407805584,56.20067946415651,0.0,71878.53333333334,27704.39,0.0,415275.0,31623.48487289716,860789.3,2248300.86,0.0,579619.0,293.40028106878265,4235190.56820623,0.06927676012299235
0.0,18.401999231278765,4.312358800617817,0.0,166.11,0.0,56.20067946415651,0.0,30729.891995327645,11847.13956213686,0.0,415275.0,0.0,860789.3,2172440.72,0.0,531436.0,245.0250374960531,4022518.0515574645,0.060913346902491276
0.0,20.542092155018665,4.8149295089357205,0.0,166.11,0.0,56.20067946415651,0.0,34303.67892901626,13227.82832125198,0.0,415275.0,0.0,860789.3,2089905.95,0.0,491939.0,247.6677011281109,3905440.757250268,0.06341606915130575
0.0,25.81285982574913,6.051543804666267,0.0,166.11,0.0,56.20067946415651,0.0,43105.44656406232,16625.120342489743,0.0,415275.0,0.0,860789.3,2090628.61,0.0,455387.0,254.1750830945719,3881810.476906552,0.06547848860903847
0.0,18.79510394699526,4.407091850767381,0.0,166.11,0.0,56.20067946415651,0.0,31386.34596562717,12107.395194415883,0.0,415275.0,0.0,860789.3,2263239.28,0.0,401053.0,245.51287526191916,3983850.3211600427,0.06162703301323559
0.0,42.999332969859594,10.08439796,0.0,166.11,63.75517207855855,56.20067946415651,0.0,71805.50555555556,27704.39,0.0,415275.0,112245.02126506787,860789.3,2625957.94,0.0,355568.0,339.14958247257465,4469345.156820623,0.07588350654793395
0.0,42.991550944605414,10.08439796,0.0,166.11,121.2061069542344,56.20067946415651,0.0,71792.51018518518,27704.39,0.0,415275.0,213391.033370131,860789.3,3440662.76,0.0,370978.0,396.59273532299636,5400592.993555316,0.07343503496676419
0.0,42.98360867672221,10.08439796,0.0,166.11,308.7689302906343,56.20067946415651,0.0,71779.24722222223,27704.39,0.0,415275.0,543607.2716384407,860789.3,4031378.66,34955.98222100794,291615.0,584.1476163915131,6277104.851081671,0.09306003806688888
0.0,42.9735200447664,10.08439796,0.0,166.11,270.8868274773759,56.20067946415651,0.0,71762.4,27704.39,0.0,415275.0,476913.42865735205,860789.3,4080168.12,110920.49825219094,252345.0,546.2554249462988,6295878.136909543,0.08676397685398009
0.0,42.96295678412392,10.08439796,0.0,166.11,138.7770387249261,56.20067946415651,0.0,71744.76018518518,27704.39,0.0,415275.0,244325.7724030389,860789.3,3935967.97,171664.64753382534,249058.0,414.1350729332066,5976529.84012205,0.06929356733952981
0.0,42.953106020984215,10.08439796,0.0,166.11,109.84913138983558,56.20067946415651,0.0,71728.31018518518,27704.39,0.0,415275.0,193396.35808069643,860789.3,3597701.66,211379.01223285636,265354.0,385.19731483497634,5643328.0304987375,0.06825711933689135
0.0,42.93479344898067,10.08439796,0.0,166.11,35.06191154958641,56.20067946415651,0.0,71697.72962962963,27704.39,0.0,415275.0,61728.717516877485,860789.3,3493830.31,279850.78765843756,258141.0,310.3917824227236,5469017.234804944,0.0567545811425467
0.0,42.90802017705883,10.08439796,0.0,166.11,23.250308486711166,56.20067946415651,0.0,71653.02037037037,27704.39,0.0,415275.0,40933.64170195628,860789.3,3386287.03,298227.2394384017,238481.0,298.55340608792653,5339350.621510728,0.05591567725205002
0.0,42.88499181419054,10.08439796,0.0,166.11,5.403081384390321,56.20067946415651,0.0,71614.56481481482,27704.39,0.0,415275.0,9512.467226039298,860789.3,3280344.66,309793.0533468588,219532.0,280.6831506227374,5194565.435387714,0.05403400036326382
0.0,40.797449145614614,9.59862040826432,0.0,166.11,0.0,56.20067946415651,0.0,68128.5326758754,26369.83628644044,0.0,415275.0,0.0,860789.3,3281586.32,268473.9656235758,214032.0,272.70674901803545,5134654.954585892,0.05311101747440187
0.0,19.76127241153159,4.65170219642031,0.0,166.11,0.0,56.20067946415651,0.0,32999.77134356258,12779.401638517333,0.0,415275.0,0.0,860789.3,3242755.24,242443.67847020223,287024.0,246.72365407210842,5094066.391452282,0.04843353720047792
0.0,42.82182017762242,10.08439796,0.0,166.11,26.271274852164265,56.20067946415651,0.0,71509.07314814815,27704.39,0.0,415275.0,46252.24445803568,860789.3,3316209.1,193850.49471737712,265153.0,301.4881724539432,5196742.602323561,0.05801483650915137
0.0,42.8075242063272,10.08439796,0.0,166.11,89.00698316720414,56.20067946415651,0.0,71485.2,27704.39,0.0,415275.0,156702.43515352844,860789.3,3421506.45,135733.8931870083,262902.0,364.2095847976879,5352098.668340537,0.06804986368284091
0.0,42.795319151828096,10.08439796,0.0,166.11,113.0680504101934,56.20067946415651,0.0,71464.81851851851,27704.39,0.0,415275.0,199063.46903203064,860789.3,3549095.22,74471.08004534982,273862.0,388.258446986178,5471725.277595899,0.07095722597329783
0.0,42.78094943565516,10.08439796,0.0,166.11,151.36605942650297,56.20067946415651,0.0,71440.82222222222,27704.39,0.0,415275.0,266489.54124384327,860789.3,3608555.89,13739.253216374684,287311.0,426.54208628631466,5551305.19668244,0.07683636031058495
0.0,42.75620387063424,10.08439796,0.0,166.11,217.04021218160796,56.20067946415651,0.0,71399.49907407408,27704.39,0.0,415275.0,382113.049615507,860789.3,3622691.38,0.0,265516.0,492.1914934763987,5645488.618689581,0.08718315219819629
0.0,42.73183756498445,10.08439796,0.0,166.11,189.24041170357643,56.20067946415651,0.0,71358.80925925926,27704.39,0.0,415275.0,333169.73891474726,860789.3,3526362.46,0.0,256158.0,464.3673266927174,5490817.698174006,0.08457161614510433
0.0,42.707434109659424,10.08439796,0.0,166.11,128.62485315302192,56.20067946415651,0.0,71318.05740740741,27704.39,0.0,415275.0,226452.20625532028,860789.3,3132541.94,0.0,250834.0,403.72736468683786,4984914.893662727,0.08098982094961991
0.0,42.68225550140919,10.08439796,0.0,166.11,89.09116636644018,56.20067946415651,0.0,71276.01111111112,27704.39,0.0,415275.0,156850.64501133835,860789.3,2787185.96,0.0,224377.0,364.1684992920059,4543458.306122449,0.08015227052953863
0.0,42.65621468800965,10.08439796,0.0,166.11,109.04880613357629,56.20067946415651,0.0,71232.525,27704.39,0.0,415275.0,191987.3347422118,860789.3,2350418.49,0.0,250115.0,384.10009824574246,4167522.039742212,0.09216510304754177
0.0,39.15977958657189,9.26338105326433,0.0,166.11,0.0,56.20067946415651,0.0,65393.75326191485,25448.84904742948,0.0,415275.0,0.0,860789.3,2317853.45,0.0,278682.0,270.73384010399275,3963442.3523093443,0.06830775271557732
0.0,42.35412507596783,10.024822099656443,0.0,166.11,0.0,56.20067946415651,0.0,70728.05909744868,27540.72005400122,0.0,415275.0,0.0,860789.3,2199070.01,0.0,252554.0,274.6896266397808,3825957.0891514495,0.07179631664418473
0.0,34.57522568979719,8.1883118954911,0.0,166.11,0.0,56.20067946415651,0.0,57737.90868089892,22495.362350250278,0.0,415275.0,0.0,860789.3,2203443.27,0.0,222178.0,265.0742170494448,3781918.841031149,0.0700898745297167
0.0,42.55684651488166,10.08439796,0.0,166.11,12.828581525930607,56.20067946415651,0.0,71066.58796296296,27704.39,0.0,415275.0,22585.530855511635,860789.3,2318959.29,0.0,171875.0,287.78050546496877,3888255.0988184744,0.07401276360504658
0.0,42.53160691462729,10.08439796,0.0,166.11,111.88618430866548,56.20067946415651,0.0,71024.43981481482,27704.39,0.0,415275.0,196982.71885328428,860789.3,2618756.19,0.0,184292.0,386.8128686474493,4374824.038668099,0.08841792612194141
0.0,42.521911958334506,10.08439796,0.0,166.11,137.22683579377028,56.20067946415651,0.0,71008.25,27704.39,0.0,415275.0,241596.54189044065,860789.3,3482849.56,0.0,167107.0,412.14382517626126,5266330.0418904405,0.07826015876291624
0.0,42.52757367973603,10.08439796,0.0,166.11,294.81474779716774,56.20067946415651,0.0,71017.70462962963,27704.39,0.0,415275.0,519040.04893867567,860789.3,4030036.25,36217.774505697664,148539.0,569.7373989010603,6108619.468074003,0.09326778364223327
0.0,42.52341125269057,10.08439796,0.0,166.11,252.1617381730664,56.20067946415651,0.0,71010.75370370371,27704.39,0.0,415275.0,443946.7221356803,860789.3,4005000.93,115121.87960733213,165427.0,527.0802268499135,6104275.975446716,0.08634606773514059
0.0,42.50160605674145,10.08439796,0.0,166.11,121.11281226656769,56.20067946415651,0.0,70974.34074074074,27704.39,0.0,415275.0,213226.78215945017,860789.3,3856860.77,178773.1056461475,172092.0,396.0094957474657,5795695.688546338,0.0683282071779707
0.0,42.48001655069786,10.08439796,0.0,166.11,32.70154292550706,56.20067946415651,0.0,70938.28796296296,27704.39,0.0,415275.0,57573.13895335751,860789.3,3679131.76,244032.90749081038,155465.0,307.57663690036145,5510909.78440713,0.055812315739705194
0.0,42.458072736557554,10.08439796,0.0,166.11,29.577448739548952,56.20067946415651,0.0,70901.64351851853,27704.39,0.0,415275.0,52072.97313300872,860789.3,3432736.63,302469.3878762361,187623.0,304.430598900263,5349572.324527763,0.056907464827505964
0.0,42.434918508371645,10.08439796,0.0,166.11,9.940832045022848,56.20067946415651,0.0,70862.97777777778,27704.39,0.0,415275.0,17501.464867997973,860789.3,3415958.74,303373.3672057595,115497.0,284.770827977551,5226962.239851535,0.054481133574372155
0.0,42.41120758952987,10.08439796,0.0,166.11,23.617513528755783,56.20067946415651,0.0,70823.38240740741,27704.39,0.0,415275.0,41580.12945203483,860789.3,3384400.51,299976.92309338576,35586.0,298.42379854244217,5136135.634952828,0.058102787728498716
0.0,42.38674924140112,10.08439796,0.0,166.11,13.457577637254198,56.20067946415651,0.0,70782.53888888888,27704.39,0.0,415275.0,23692.918375447534,860789.3,3384142.63,284073.34505897784,24571.0,288.23940430281186,5091031.122323314,0.056617097278963906
